Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1523      6.4292              10.5061             16.9630             
1524      7.3139              7.5341              14.8749             
1525      7.3990              7.2508              14.6793             
1526      6.2573              7.1097              13.3952             
1527      6.4805              7.6376              14.1528             
1528      6.3840              9.3445              15.7578             
1529      6.7644              7.7261              14.5239             
1530      6.7370              8.9707              15.7381             
1531      7.9581              9.7443              17.7341             
1532      6.8409              7.1742              17.3113             
1533      6.5034              12.1330             18.6791             
1534      6.6308              7.8997              16.4162             
1535      6.8226              9.9347              16.7870             
1536      8.8525              7.4601              16.3515             
1537      7.0488              13.7715             20.8497             
1538      6.7925              9.0001              19.5671             
1539      6.7396              7.5810              20.1290             
1540      6.2842              7.6752              13.9877             
1541      6.5679              9.9243              16.5209             
1542      6.6666              7.2735              15.8305             
1543      7.0940              10.7785             17.9025             
1544      7.0803              7.5659              18.0941             
1545      6.9898              7.7536              14.7880             
1546      6.6594              7.6511              14.3392             
1547      6.4305              9.7688              16.2310             
1548      8.4844              7.6693              16.1833             
1549      6.8640              7.6230              14.5130             
1550      6.3396              10.0244             16.3946             
1551      6.4758              8.2624              17.1700             
1552      6.6640              10.4284             17.1218             
1553      6.8166              11.1175             23.0460             
1554      7.2126              7.4317              15.5152             
1555      6.1286              7.5181              13.6737             
1556      6.7594              11.1870             17.9769             
1557      7.9909              11.7646             19.7903             
1558      7.5915              7.7675              15.3804             
1559      10.4347             12.3910             22.8568             
1560      6.6059              12.2126             34.8873             
1561      9.5637              10.4074             45.0118             
1562      8.9704              7.7030              52.5406             
1563      7.2340              7.8492              54.3440             
1564      7.5596              12.2443             19.8556             
1565      7.3354              11.9652             31.5675             
1566      9.4165              12.3447             43.7473             
1567      9.3103              10.8145             54.4238             
1568      7.1138              11.3092             65.5325             
1569      7.6876              10.0176             62.2595             
1570      8.6681              9.8843              57.5073             
1571      6.8305              7.0977              42.9255             
1572      7.7341              7.1328              34.1785             
1573      7.9840              10.8325             35.1672             
1574      8.4036              10.2513             18.6838             
1575      7.0854              9.5447              18.5111             
1576      9.1141              7.9399              17.0939             
1577      6.7182              7.0815              13.8315             
1578      6.3267              10.8561             17.2136             
1579      8.2820              7.7493              16.0709             
1580      6.5907              9.3924              16.0102             
1581      8.8476              9.8028              18.6877             
1582      6.4802              7.9856              16.7593             
1583      6.3968              9.8459              16.2758             
1584      6.9909              10.3755             19.1205             
1585      6.8679              9.6345              18.6498             
1586      6.4055              7.2531              13.6895             
1587      7.1709              11.7683             18.9819             
1588      7.8199              11.5943             30.4153             
1589      7.6026              12.5183             40.1341             
1590      8.4064              7.6894              27.8712             
1591      8.0275              11.0188             28.5886             
1592      8.7382              7.7595              16.6711             
1593      6.4443              9.1705              15.6478             
1594      8.6285              7.7033              16.3698             
1595      6.3628              7.6600              14.0502             
1596      6.2269              7.5986              13.8552             
1597      7.5241              10.0003             17.5569             
1598      6.3232              10.1215             22.8497             
1599      6.3689              7.6476              15.6748             
1600      6.9967              7.7917              14.8188             
1601      6.4754              12.4496             18.9565             
1602      7.3616              7.8317              15.2240             
1603      6.8810              8.1679              15.0760             
1604      7.2831              7.2842              14.5966             
1605      7.5891              10.1805             17.8088             
1606      6.7513              9.1847              15.9639             
1607      7.4159              7.7489              15.2000             
1608      7.0514              9.7756              16.8588             
1609      6.4691              8.0297              17.4731             
1610      7.9232              10.2490             18.2027             
1611      7.3008              10.4128             17.7510             
1612      6.3120              7.5199              20.9192             
1613      6.8661              7.3680              14.2630             
1614      7.7778              8.0045              15.8121             
1615      7.4544              7.3809              14.8624             
1616      8.4278              14.5356             22.9961             
1617      7.1801              10.3480             29.9205             
1618      7.8917              10.7470             40.5023             
1619      6.5944              7.7787              36.7649             
1620      7.5204              7.7731              25.9088             
1621      7.5903              13.9998             21.6247             
1622      6.7059              10.7258             32.2377             
1623      7.5449              9.2604              38.7401             
1624      6.1631              8.0833              26.2395             
1625      8.1502              10.2461             24.0169             
1626      7.5546              8.1573              15.7412             
1627      6.1684              9.7311              15.9291             
1628      6.5306              10.9987             19.5110             
1629      7.7737              7.4123              15.2468             
1630      6.0032              10.4238             16.4573             
1631      7.0241              7.1560              16.1081             
1632      6.6835              7.6282              14.3413             
1633      6.4934              12.6407             19.1668             
1634      7.3767              13.4662             32.4748             
1635      7.3850              8.6648              38.9594             
1636      7.6183              9.5673              30.4751             
1637      7.2103              8.9197              31.3657             
1638      6.6661              11.9572             23.8693             
1639      8.7408              7.5978              16.5066             
1640      5.8054              9.6639              15.4955             
1641      7.1845              7.6939              14.9199             
1642      6.8301              7.7735              14.6315             
1643      6.2446              10.3902             16.6632             
1644      7.8024              7.8622              15.7001             
1645      7.3104              9.7353              17.0713             
1646      6.0860              7.4802              17.0377             
1647      6.2142              7.4259              13.6788             
1648      6.4981              7.9784              14.5059             
1649      7.1620              9.8745              17.0671             
1650      7.1985              7.5050              14.7329             
1651      6.1539              9.2543              15.4411             
1652      7.8485              7.7641              15.6508             
1653      6.2387              7.4687              13.7430             
1654      6.3517              12.1126             18.4940             
1655      6.6080              13.3733             31.3853             
1656      7.4431              14.4470             45.6168             
1657      6.6727              12.8351             58.2727             
1658      8.6371              11.1075             69.1599             
1659      7.9040              11.6612             80.6829             
1660      6.5360              7.6077              80.5933             
1661      7.6550              8.0074              67.7840             
1662      6.7263              7.2768              67.0924             
1663      8.5543              11.5448             52.3889             
1664      6.2888              8.4866              53.5340             
1665      7.6147              10.9289             29.6436             
1666      8.6004              7.7787              29.9947             
1667      7.1317              11.2660             28.6314             
1668      7.1508              10.1818             18.9663             
1669      7.4516              11.5415             19.0292             
1670      8.0823              7.6641              17.4612             
1671      7.5208              11.1522             18.7112             
1672      7.1972              11.5864             22.7847             
1673      8.9298              7.9573              16.9184             
1674      7.0235              9.8611              16.9149             
1675      7.7896              7.6346              21.5765             
1676      6.4980              11.8457             18.3733             
1677      7.5050              12.1554             30.3944             
1678      8.1704              7.9954              35.8655             
1679      6.5670              8.0255              43.7646             
1680      7.3821              12.4980             19.9125             
1681      7.1300              16.0455             35.3585             
1682      9.6275              14.7129             49.8530             
1683      6.4630              11.2176             60.9302             
1684      8.6285              10.3015             70.9317             
1685      6.4491              11.6621             79.4521             
1686      7.6186              9.6830              79.2166             
1687      7.0029              8.6253              72.1700             
1688      7.1744              10.0199             50.3751             
1689      7.9648              8.0082              43.6508             
1690      7.6528              9.3539              40.2988             
1691      8.5087              7.1854              27.5158             
1692      7.1126              7.2968              22.1673             
1693      8.5991              7.3110              15.9443             
1694      6.8598              12.0501             18.9415             
1695      7.8942              15.9927             34.5615             
1696      7.3147              12.4492             46.6609             
1697      8.8148              10.6637             56.9278             
1698      7.7218              7.7044              64.4230             
1699      9.0993              16.6132             63.1237             
1700      7.6234              11.8570             56.0484             
1701      10.6440             10.3202             35.7755             
1702      7.1717              15.0005             47.0717             
1703      8.7122              7.8367              44.8016             
1704      8.3711              10.0795             38.5871             
1705      8.0894              11.6462             37.6511             
1706      7.1718              7.8374              30.3891             
1707      8.4864              7.3375              22.8493             
1708      6.9200              7.4881              14.4382             
1709      6.9598              11.9352             18.9257             
1710      6.7685              11.6587             27.8059             
1711      8.7026              7.7722              35.4102             
1712      9.1716              7.7609              42.9574             
1713      7.0850              13.9666             21.0856             
1714      8.5393              13.6418             34.5428             
1715      7.6118              10.8917             45.2649             
1716      7.7370              8.3262              53.3459             
1717      10.7735             7.2146              50.5460             
1718      7.1173              15.5668             22.7131             
1719      7.7219              8.0498              30.5835             
1720      8.6912              7.1859              37.4594             
1721      7.4607              15.9230             23.4131             
1722      7.8659              13.4701             36.7090             
1723      8.4562              8.3604              44.8385             
1724      8.0742              7.7754              49.9697             
1725      7.6229              7.8345              57.5627             
1726      7.0843              14.2478             21.3603             
1727      6.8316              15.5646             36.6642             
1728      8.0834              7.9402              44.3819             
1729      6.5326              7.9375              52.1507             
1730      7.6701              10.2323             62.1487             
1731      7.0853              13.2671             20.3817             
1732      7.6766              15.7539             35.9499             
1733      7.8198              12.7020             48.4553             
1734      8.5898              13.8238             62.0639             
1735      7.7951              11.3985             73.1969             
1736      9.2842              7.7952              71.5321             
1737      7.8661              12.2520             58.8793             
1738      7.8750              7.6964              54.3764             
1739      8.0893              8.2691              47.3653             
1740      7.4858              7.6379              30.0726             
1741      9.5244              12.1181             21.6725             
1742      6.9949              13.6654             35.1196             
1743      8.6613              10.5449             45.3033             
1744      7.8215              13.2301             58.3567             
1745      7.1050              12.1157             70.2551             
1746      7.7367              10.3760             77.1815             
1747      7.5773              7.6737              69.6505             
1748      7.5235              10.4650             64.7560             
1749      7.2131              11.0163             58.9223             
1750      6.6688              10.2751             51.7670             
1751      8.8247              7.4994              39.3545             
1752      7.9146              7.4929              36.6068             
1753      7.3630              7.7215              29.7022             
1754      7.0662              10.0517             17.1440             
1755      7.6921              11.0574             18.7824             
1756      9.4804              10.8323             20.3379             
1757      7.4314              7.3435              14.8043             
1758      6.7415              9.3681              16.1411             
1759      9.0515              9.0529              18.1313             
1760      6.2106              7.3657              13.6103             
1761      8.6010              12.0233             20.6639             
1762      8.6225              11.3437             19.9939             
1763      8.8821              7.4973              17.2582             
1764      6.5825              7.8455              14.4606             
1765      6.8272              10.9027             17.7595             
1766      8.1471              7.4562              15.6326             
1767      6.2156              7.4577              13.7027             
1768      6.3265              7.4943              13.8500             
1769      6.7230              9.6862              16.4409             
1770      6.4769              11.5731             20.5185             
1771      7.9071              7.2168              17.5788             
1772      7.6732              12.1735             19.8803             
1773      6.9719              11.7996             28.9055             
1774      7.0963              9.7176              38.4653             
1775      7.3680              9.4156              29.3247             
1776      7.6599              7.6356              20.6476             
1777      7.5680              7.1933              14.7912             
1778      6.9855              14.6557             21.6710             
1779      7.6775              15.4381             34.6434             
1780      7.3355              9.6531              44.0680             
1781      8.1741              8.1952              52.0177             
1782      7.3831              7.2344              59.0986             
1783      7.0460              7.6365              65.2398             
1784      7.5482              13.5164             21.0965             
1785      7.0539              13.1019             33.9929             
1786      8.4307              11.7408             45.5309             
1787      6.7190              11.6363             56.9807             
1788      8.6889              12.8818             69.6963             
1789      6.6501              12.0008             81.6118             
1790      6.4830              10.3730             91.8239             
1791      7.2464              8.3541              94.3351             
1792      6.3564              11.6330             92.0202             
1793      7.2182              11.0268             80.3914             
1794      6.7827              7.2902              66.9033             
1795      7.4879              9.7550              62.9303             
1796      6.7801              10.7112             62.4443             
1797      7.0725              8.4428              56.0635             
1798      7.6679              6.9586              50.5788             
1799      7.3472              7.0021              37.5527             
1800      8.7075              7.1322              34.6538             
1801      9.8723              11.2905             21.1958             
1802      6.9017              11.3032             32.3693             
1803      8.1003              12.8715             45.0670             
1804      8.7803              11.3299             56.2126             
1805      9.4256              9.4800              65.4899             
1806      6.4759              7.1811              72.5237             
1807      7.3253              7.3323              73.3465             
1808      6.8650              7.2396              55.5721             
1809      13.5649             10.6338             24.2300             
1810      5.8316              11.8970             36.1191             
1811      7.9782              15.4494             51.5647             
1812      7.4774              12.6820             64.2367             
1813      6.2258              10.4748             74.7173             
1814      6.7222              13.5927             88.2905             
1815      7.3728              12.9020             101.1740            
1816      6.6244              13.7819             114.9573            
1817      7.3069              11.8955             126.8396            
1818      7.9714              14.4194             141.2414            
1819      7.1949              13.3657             154.5836            
1820      7.0913              12.9798             167.5242            
1821      7.9183              13.0896             180.5120            
1822      8.2986              15.4887             195.9443            
1823      8.1239              10.4575             206.3439            
1824      6.5284              11.0206             217.2920            
1825      7.8905              13.5899             230.8132            
1826      6.4199              13.3536             244.0722            
1827      7.8153              13.8587             257.7261            
1828      8.0705              10.9675             268.4459            
1829      8.3700              14.0704             286.8562            
1830      8.4553              9.9220              296.5152            
1831      6.7058              12.9818             314.6870            
1832      7.3759              11.3256             312.5892            
1833      8.6291              14.0721             331.2072            
1834      8.4208              7.7442              325.9932            
1835      8.6476              7.5753              318.1575            
1836      7.4279              7.3407              313.1410            
1837      6.6372              7.0797              297.8574            
1838      9.7522              7.2539              290.1850            
1839      6.8987              6.9588              284.6034            
1840      7.6284              13.3297             287.0058            
1841      12.6394             12.0128             192.3494            
1842      6.8415              14.2770             206.4804            
1843      15.5037             12.1536             218.3945            
1844      7.2959              10.9540             229.1409            
1845      6.7420              11.5958             240.5204            
1846      14.7941             9.0480              249.4089            
1847      7.4495              8.0456              243.8513            
1848      6.9696              7.3767              233.0450            
1849      15.3456             7.4428              216.3626            
1850      7.8131              7.2743              213.2688            
1851      10.1204             7.1792              120.5288            
1852      7.6676              7.1661              127.4462            
1853      7.2793              7.2859              134.6035            
1854      6.7366              7.2067              141.6128            
1855      7.6223              7.1769              148.6045            
1856      7.0598              7.0102              153.2572            
1857      8.2631              9.7509              156.3428            
1858      9.1965              12.0133             143.4254            
1859      7.2440              11.9165             140.3865            
1860      7.8748              13.0592             135.9245            
1861      11.7976             11.6946             55.1663             
1862      10.0676             12.1441             56.2026             
1863      7.6297              14.5073             70.5187             
1864      7.6622              13.0775             83.3991             
1865      8.2359              7.5339              90.7724             
1866      7.3917              10.0337             100.5882            
1867      8.1470              10.7347             91.1362             
1868      7.9515              7.6110              87.6586             
1869      7.0934              7.3380              77.8979             
1870      7.0292              11.1704             78.1811             
1871      6.9112              10.5730             72.8538             
1872      7.6663              9.9750              62.9072             
1873      6.2862              8.2610              63.7916             
1874      7.2642              8.3067              44.5881             
1875      7.7522              7.5559              39.8859             
1876      6.3945              7.1779              33.5159             
1877      7.3239              9.0999              16.4545             
1878      6.1776              10.8237             17.1950             
1879      7.7426              9.6022              26.5541             
1880      6.9821              10.0002             17.0130             
1881      6.8034              10.9923             20.0246             
1882      7.5262              7.7190              15.2738             
1883      6.2755              9.9208              16.2257             
1884      6.4608              7.8944              19.1483             
1885      8.6049              12.2676             20.9033             
1886      6.7489              13.6314             34.1853             
1887      7.6988              8.5480              42.4574             
1888      9.0099              7.4931              49.7100             
1889      6.3546              7.2984              46.6471             
1890      7.7953              13.3768             21.2006             
1891      6.2116              12.5769             30.7424             
1892      8.5025              15.4195             46.0508             
1893      6.4945              8.0622              54.0063             
1894      6.9284              10.3924             64.2702             
1895      6.7337              7.4579              71.4463             
1896      6.6168              7.6847              66.2214             
1897      7.1632              7.7739              31.9185             
1898      7.7359              13.6322             21.3996             
1899      6.4675              13.8091             34.1492             
1900      7.7932              14.1293             47.8241             
1901      8.6368              12.5581             59.8996             
1902      7.7437              13.1368             72.7540             
1903      6.7992              11.2279             83.7354             
1904      7.0130              8.2621              91.7994             
1905      9.4987              7.9062              92.4562             
1906      6.4439              12.7481             90.4512             
1907      8.0797              8.7268              83.3871             
1908      7.7110              7.4824              70.4684             
1909      8.4505              7.8482              36.8787             
1910      6.7789              7.4569              44.1575             
1911      6.7076              12.8871             19.6261             
1912      6.1021              13.2050             32.6889             
1913      7.3221              11.4515             44.0324             
1914      7.1819              9.9711              53.8200             
1915      6.9873              9.9837              51.7748             
1916      7.4137              8.4321              46.2362             
1917      7.0772              7.7469              31.5377             
1918      6.7427              7.2702              26.1503             
1919      6.3619              9.6811              16.0729             
1920      5.8766              11.9849             25.3014             
1921      8.2255              9.7531              18.9134             
1922      6.5625              10.4701             19.3081             
1923      7.7751              7.6729              15.4804             
1924      6.6447              7.9483              14.6280             
1925      7.7877              13.7473             21.5688             
1926      6.5171              8.5731              30.0117             
1927      9.2116              12.6674             32.8489             
1928      6.9191              9.0881              20.0564             
1929      6.3449              8.1679              19.6605             
1930      6.4501              9.2325              15.7127             
1931      7.5434              12.4034             19.9797             
1932      7.6749              7.5202              15.2317             
1933      6.9073              7.3676              14.3030             
1934      6.7417              13.9365             20.7086             
1935      7.0690              10.6156             31.0163             
1936      7.5389              11.4077             42.2766             
1937      6.7830              9.7620              30.7189             
1938      7.4130              8.1566              26.5371             
1939      7.5440              7.8394              21.8621             
1940      6.8577              12.5054             19.3892             
1941      6.6683              8.4126              25.0603             
1942      7.8209              7.7258              32.3919             
1943      5.7046              9.9157              15.6527             
1944      8.7051              9.8708              18.6030             
1945      8.8910              9.7635              18.6784             
1946      7.5468              7.3830              14.9573             
1947      6.4779              10.3296             16.8369             
1948      6.6812              8.3468              17.7350             
1949      5.7093              9.7910              15.5265             
1950      7.4840              7.6389              15.1521             
1951      5.5363              7.6779              13.2439             
1952      5.6658              7.7328              13.4312             
1953      6.9360              7.5575              14.5443             
1954      6.2095              11.0882             17.3274             
1955      5.8581              12.9763             30.0314             
1956      7.5812              14.1818             38.5253             
1957      8.5981              7.8944              33.9414             
1958      6.8663              7.4954              28.9403             
1959      7.1282              6.9783              29.4078             
1960      6.9365              12.1979             19.1634             
1961      5.7027              7.8661              24.2828             
1962      7.2687              7.8984              22.4579             
1963      6.4769              7.3010              13.8077             
1964      5.7307              9.3449              15.1045             
1965      5.8136              7.5360              13.6118             
1966      6.3186              9.2595              15.6058             
1967      7.7954              7.7839              15.6085             
1968      6.0306              7.7725              13.8322             
1969      6.3532              7.1794              13.5644             
1970      6.1711              11.9815             18.1827             
1971      6.7818              8.4525              19.1415             
1972      5.8011              7.6987              19.3838             
1973      6.1960              10.5057             16.7308             
1974      6.4528              10.8910             20.1670             
1975      8.2851              10.9995             19.3086             
1976      7.2789              9.4784              18.8421             
1977      7.7264              7.5686              15.3249             
1978      5.6409              9.4434              15.1104             
1979      7.0169              7.6526              14.7036             
1980      5.4364              7.1732              12.6378             
1981      7.5306              10.5128             18.0703             
1982      6.2865              7.2856              20.3446             
1983      5.9628              7.3813              13.3735             
1984      5.9166              8.0098              14.0025             
1985      6.1500              9.7392              15.9147             
1986      7.5013              9.4011              17.6678             
1987      6.9952              7.6456              14.6645             
1988      7.9024              11.4978             19.4339             
1989      6.0850              16.7462             35.9413             
1990      8.7279              17.7176             50.9072             
1991      7.7303              14.5660             65.2787             
1992      8.3557              8.4273              73.3332             
1993      7.0849              7.4691              79.3322             
1994      8.1809              7.3407              77.9868             
1995      7.0940              7.6107              73.1803             
1996      7.3686              7.1609              68.7065             
1997      7.2142              13.5067             20.7514             
1998      8.1694              16.2969             34.2880             
1999      8.9761              14.6547             48.8159             
2000      5.9880              10.5904             59.3306             
2001      7.8097              13.2862             72.5173             
2002      7.5746              8.6224              64.5323             
2003      6.3257              9.5310              73.9221             
2004      6.0686              7.3547              55.7322             
2005      9.4694              7.3268              46.0707             
2006      6.0250              7.7287              43.7955             
2007      6.8764              10.1300             41.5565             
2008      6.4687              8.6283              20.2181             
2009      7.8977              15.8794             29.7219             
2010      7.1576              7.9185              21.6971             
2011      6.9551              7.5720              21.7380             
2012      6.2920              9.6314              15.9502             
2013      5.9124              7.7923              18.7233             
2014      6.2117              8.8545              15.0943             
2015      8.4475              7.6492              16.1290             
2016      5.6636              7.7603              13.4542             
2017      6.6729              12.7168             19.4309             
2018      7.3908              7.8469              24.7293             
2019      7.6170              6.9857              20.1673             
2020      6.0840              9.1950              15.3084             
2021      7.4423              7.7672              15.2390             
2022      6.3434              7.2758              13.6499             
2023      5.6430              11.2503             16.9240             
2024      8.0718              7.7417              15.8540             
2025      6.1867              7.8566              14.0742             
2026      6.1621              10.2696             16.4612             
2027      6.5886              7.6441              19.1507             
2028      5.7415              12.4270             18.2005             
2029      8.4941              9.1875              17.7099             
2030      5.9674              7.4529              15.2691             
2031      6.1178              7.6649              13.8128             
2032      5.7293              7.6524              13.4126             
2033      6.0211              9.4912              15.5408             
2034      6.1115              8.1295              14.7080             
2035      6.1862              7.4235              13.6390             
2036      5.7412              7.8012              13.5697             
2037      6.6846              7.6217              14.3372             
2038      6.0201              7.5521              13.5998             
2039      5.7889              9.5579              15.3768             
2040      6.8659              7.5337              14.4270             
2041      7.9305              13.6560             21.6179             
2042      6.8327              11.4063             32.8371             
2043      7.3131              7.7840              28.5883             
2044      7.9714              10.3923             26.4924             
2045      6.6596              7.4400              16.4968             
2046      6.9294              9.9367              16.8955             
2047      6.3717              9.7548              19.9001             
2048      6.2573              7.2545              13.5395             
2049      5.6216              11.3189             16.9715             
2050      7.5956              7.9417              17.5004             
2051      5.8689              7.1246              13.0248             
2052      5.7776              7.1184              12.9268             
2053      7.7927              11.7147             19.5386             
2054      8.2474              9.7729              18.0489             
2055      7.3050              7.7642              15.1021             
2056      6.1897              10.8331             17.0524             
2057      8.3082              7.3974              16.0499             
2058      5.9864              7.0773              13.0929             
2059      7.0208              11.0681             18.1182             
2060      7.1162              12.0630             27.5016             
2061      7.4850              7.8674              32.6125             
2062      8.9315              7.4298              31.5641             
2063      6.1045              13.6852             19.8158             
2064      7.1186              10.9082             28.2015             
2065      8.8810              7.6376              35.7109             
2066      6.4766              10.2466             30.5833             
2067      7.5917              9.8715              17.4955             
2068      7.2338              11.5984             19.2533             
2069      7.5050              9.7600              17.2911             
2070      7.2447              7.7378              15.0221             
2071      5.8432              9.2740              15.1477             
2072      7.0736              7.7260              15.0125             
2073      5.7900              9.7054              15.5181             
2074      7.4904              7.5883              15.1090             
2075      5.9049              9.7258              15.6555             
2076      6.2858              7.7815              18.3699             
2077      8.3525              9.4104              17.7906             
2078      6.3431              10.6330             17.0114             
2079      7.0779              7.2681              19.3713             
2080      6.0167              7.7509              13.7994             
2081      5.9791              9.3994              15.4082             
2082      6.1990              9.2358              17.4190             
2083      7.3274              7.7045              15.0647             
2084      6.1255              8.1220              14.2796             
2085      6.5504              10.7867             17.3688             
2086      7.1552              11.3377             18.7916             
2087      7.4698              7.6775              16.4817             
2088      5.8509              9.4377              15.3187             
2089      6.5799              7.7785              14.3879             
2090      7.0249              7.8754              14.9283             
2091      6.1297              7.6671              13.8270             
2092      5.8944              9.4872              15.4142             
2093      8.1234              7.6945              15.8486             
2094      5.9266              7.6971              13.6515             
2095      6.5122              7.3350              13.8904             
2096      5.9165              7.6721              13.6150             
2097      5.9174              9.0446              14.9942             
2098      8.2725              8.0856              16.3889             
2099      5.3850              9.6989              15.1156             
2100      5.4245              7.7226              17.7733             
2101      5.7378              6.9784              12.7454             
2102      6.3084              8.7274              15.0638             
2103      7.0272              7.5113              14.5648             
2104      6.2418              7.6859              13.9576             
2105      6.1623              11.2517             17.4433             
2106      7.8715              7.6077              15.5093             
2107      6.4697              9.1214              15.6204             
2108      8.1753              7.8035              16.0083             
2109      6.2553              10.3386             16.6241             
2110      7.3721              9.8475              17.2524             
2111      7.3028              11.9026             19.2331             
2112      8.0253              7.2972              15.3506             
2113      6.7702              11.0166             17.8161             
2114      7.7195              7.4186              25.0513             
2115      6.9505              13.0198             20.0336             
2116      7.7577              8.9226              28.7507             
2117      8.4384              14.7658             41.0356             
2118      8.2576              8.4498              49.2965             
2119      7.8756              10.3651             53.1180             
2120      6.8986              7.5193              52.9394             
2121      8.6683              6.9884              22.1881             
2122      6.7255              7.5607              14.3141             
2123      6.7249              12.0221             18.7764             
2124      6.8141              10.4833             28.9913             
2125      9.2110              11.4526             38.2989             
2126      9.5931              7.7334              45.8600             
2127      7.5703              7.0527              36.7711             
2128      6.7018              12.7799             19.5131             
2129      7.3997              13.8488             33.0684             
2130      9.0230              10.8955             43.5292             
2131      7.6826              12.5806             55.7829             
2132      8.2518              11.8813             67.3562             
2133      7.2681              15.0821             81.9868             
2134      6.6629              14.7582             96.5002             
2135      7.7083              14.3738             110.6272            
2136      8.3706              11.0158             121.5019            
2137      7.3749              9.4513              130.8298            
2138      8.9698              9.4432              121.6885            
2139      7.4646              9.6441              125.7320            
2140      6.9434              7.4044              99.9100             
2141      7.2307              9.7060              94.1387             
2142      7.3722              9.3616              86.6308             
2143      9.7840              8.6703              93.6503             
2144      7.2328              10.5668             79.0535             
2145      7.8136              7.5414              66.7436             
2146      6.8651              10.2704             49.5606             
2147      7.5735              10.0121             49.5903             
2148      7.0663              8.4936              45.5473             
2149      7.6166              7.2991              35.4140             
2150      7.1452              10.5872             30.9229             
2151      7.1278              10.1194             18.9302             
2152      8.2687              9.4590              18.2437             
2153      9.1238              7.4408              16.5966             
2154      6.8753              11.5234             18.4295             
2155      6.7180              7.3026              15.6652             
2156      7.0572              7.4135              14.5014             
2157      6.8899              9.7603              16.6855             
2158      7.8223              9.5162              17.3674             
2159      6.6644              7.6140              14.3063             
2160      6.7364              7.8642              14.6328             
2161      7.2225              10.7222             17.9773             
2162      7.2864              9.4602              19.9193             
2163      6.4339              7.5341              14.0005             
2164      6.4937              14.5519             21.0744             
2165      8.1635              13.2627             31.7308             
2166      8.9265              7.8612              32.3333             
2167      7.9024              7.4850              25.0039             
2168      6.5885              10.9712             17.5890             
2169      8.1881              9.7222              17.9641             
2170      6.2808              8.2398              18.6308             
2171      6.8978              9.7749              16.7039             
2172      8.8525              7.6122              16.4937             
2173      6.7902              9.2638              16.0853             
2174      6.4934              7.9275              21.3819             
2175      6.5320              15.6394             22.2047             
2176      7.9680              7.5697              29.6059             
2177      8.0586              7.7887              37.1960             
2178      7.6964              13.2534             20.9767             
2179      7.7880              7.4463              28.0972             
2180      8.7951              7.6665              25.8067             
2181      6.9990              13.0626             20.0897             
2182      7.4439              13.0046             32.9348             
2183      7.7668              9.0664              41.8519             
2184      7.1246              7.5396              46.9934             
2185      7.8060              7.6884              54.4808             
2186      6.7853              12.1718             18.9836             
2187      7.2104              13.4674             29.5586             
2188      7.7147              12.8721             42.3108             
2189      6.9227              7.7604              49.9718             
2190      7.9129              7.2520              57.0090             
2191      7.3166              7.7289              64.6096             
2192      7.0332              12.2873             19.3469             
2193      7.0238              13.3511             30.0388             
2194      8.0035              8.3275              38.2489             
2195      6.4031              7.3793              45.5079             
2196      7.9227              7.1269              46.1721             
2197      7.7569              13.1057             20.8917             
2198      6.2505              7.7933              28.5453             
2199      7.3536              7.5778              35.9603             
2200      6.7826              14.3091             21.1208             
2201      7.0346              13.3408             31.5795             
2202      7.5343              15.6640             47.1611             
2203      8.0674              12.0396             59.0812             
2204      8.9696              13.2586             72.1643             
2205      9.2233              9.0659              75.3879             
2206      6.7049              7.8914              51.7662             
2207      7.2377              7.6003              59.1954             
2208      8.1648              7.4683              44.5625             
2209      6.3484              8.0710              42.7044             
2210      8.2284              11.9328             20.1942             
2211      6.8607              14.2406             34.1910             
2212      7.6379              12.2344             43.4169             
2213      8.4151              8.9934              52.2224             
2214      9.2368              7.6566              52.9796             
2215      8.9322              7.6473              60.4146             
2216      8.3683              14.7152             23.1268             
2217      7.1776              14.3864             37.2189             
2218      7.6885              14.6147             51.5416             
2219      6.6912              11.3625             62.6756             
2220      7.5117              9.0575              71.5888             
2221      8.0141              10.3785             72.2611             
2222      6.8654              11.2157             64.7965             
2223      8.6913              8.0864              62.0804             
2224      6.6496              9.3218              53.0064             
2225      7.7166              9.0427              45.4444             
2226      8.5783              11.5043             46.9573             
2227      7.2471              11.0787             35.3481             
2228      7.1318              7.6505              25.7143             
2229      7.2228              7.9586              23.7483             
2230      6.5596              9.0591              15.6502             
2231      6.4390              7.4416              13.9111             
2232      6.7671              11.8657             18.6636             
2233      6.9491              11.4079             20.1632             
2234      7.7008              7.6015              15.3386             
2235      6.0936              7.5679              13.6902             
2236      6.4492              11.2757             17.7531             
2237      6.1344              7.3389              15.1405             
2238      6.4138              14.1861             20.6311             
2239      7.7698              9.8777              27.8995             
2240      7.3227              9.6784              30.8788             
2241      6.6439              14.1076             44.7972             
2242      8.1131              12.1344             29.5489             
2243      7.7205              7.8319              27.3448             
2244      7.1642              7.3525              22.3607             
2245      7.3798              11.9890             19.3994             
2246      6.6835              8.6319              23.0887             
2247      8.2277              10.9632             25.0256             
2248      6.8548              7.8160              16.8262             
2249      7.3218              10.0635             17.4135             
2250      6.1657              11.2257             28.5098             
2251      7.0711              7.6609              18.4917             
2252      6.5436              9.3151              15.8855             
2253      6.8088              7.4271              14.2693             
2254      6.2232              9.6565              15.9086             
2255      6.8100              7.9863              14.8299             
2256      6.3697              7.4215              13.8228             
