Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2251      6.2713              9.8505              16.1528             
2252      7.0832              7.5056              16.8947             
2253      6.4894              10.5230             17.0383             
2254      8.3389              18.1449             32.8289             
2255      21.3354             36.3523             57.7164             
2256      19.7942             35.5151             71.9673             
2257      20.1485             19.6524             55.9133             
2258      16.5098             11.8031             67.4659             
2259      16.0421             12.6471             62.6574             
2260      8.3701              9.1661              51.7184             
2261      7.9647              11.7824             42.6118             
2262      6.3859              7.5855              48.3024             
2263      7.7010              7.7738              53.1042             
2264      7.3387              9.4888              31.5121             
2265      9.7173              10.3747             20.1281             
2266      7.6633              10.5996             30.5403             
2267      7.7762              10.0683             17.8757             
2268      6.7508              7.6689              18.0445             
2269      7.4217              14.3507             21.8034             
2270      10.5491             8.8702              19.5175             
2271      24.9153             19.7112             45.6251             
2272      21.4205             24.9082             71.0884             
2273      15.4909             14.6305             56.8909             
2274      17.1484             19.2277             57.4347             
2275      10.1222             11.1088             23.8802             
2276      6.5496              10.6797             32.1829             
2277      8.4916              10.2643             42.2788             
2278      7.1669              11.2546             39.8480             
2279      7.7515              11.9669             33.2130             
2280      8.1940              10.7209             27.9316             
2281      8.6318              14.2005             32.4494             
2282      9.3233              7.9363              19.0236             
2283      8.3084              13.8755             22.2150             
2284      14.2033             14.7449             34.5241             
2285      11.2717             36.4355             59.0591             
2286      17.3621             26.5993             53.4804             
2287      19.7219             26.8728             71.3524             
2288      18.5427             19.3465             79.7665             
2289      18.5577             10.1651             69.8131             
2290      11.7651             8.7492              69.0945             
2291      10.3709             11.5080             53.6684             
2292      8.9188              8.5917              53.1652             
2293      10.4738             12.9489             28.9678             
2294      9.3106              8.3083              18.4491             
2295      9.5016              14.7427             24.2869             
2296      8.6670              15.8374             37.2327             
2297      10.8611             8.2721              27.6259             
2298      9.7019              10.7460             27.3777             
2299      8.5344              8.3215              16.9756             
2300      10.5787             13.6490             24.2530             
2301      20.8360             22.5083             44.6653             
2302      17.2876             20.3603             54.0601             
2303      13.6149             14.4835             57.5006             
2304      13.0061             11.8152             50.0725             
2305      12.0841             8.6861              40.7680             
2306      7.1092              9.3359              40.3188             
2307      8.9298              9.9481              37.4358             
2308      8.3781              8.5810              28.8290             
2309      9.1640              9.7386              25.8314             
2310      7.1604              10.5939             20.2496             
2311      6.5478              7.4544              16.1812             
2312      7.2455              7.3271              14.5967             
2313      6.8079              7.9187              14.7519             
2314      7.1199              8.0165              15.1666             
2315      7.0491              12.4277             19.5047             
2316      8.7577              7.7247              16.5131             
2317      26.0501             52.1804             79.2347             
2318      21.9212             19.5258             81.8398             
2319      23.0836             20.4231             85.0771             
2320      30.8188             12.8569             88.5019             
2321      14.3544             13.3043             77.7137             
2322      8.2997              11.6231             76.2528             
2323      9.1171              13.2075             78.8540             
2324      8.4845              11.0799             74.4051             
2325      7.6505              7.7242              65.9940             
2326      8.7445              8.3584              65.1914             
2327      8.5794              9.9850              65.7974             
2328      7.6671              10.5967             51.4856             
2329      7.8125              8.7797              57.6877             
2330      8.1630              7.9788              34.2004             
2331      7.7751              9.8405              31.3608             
2332      8.9821              43.0491             52.0619             
2333      20.0271             34.0657             85.9130             
2334      20.7567             23.0808             88.6870             
2335      22.4809             14.8021             85.2829             
2336      20.5152             13.5832             81.0175             
2337      18.1254             7.5889              70.4604             
2338      14.9884             10.7549             74.5312             
2339      9.3980              9.5576              50.1231             
2340      7.3168              11.5896             31.6941             
2341      10.4145             9.3149              27.0975             
2342      8.4980              11.2194             27.5769             
2343      8.6651              13.0508             21.7441             
2344      9.4191              12.9366             26.6163             
2345      10.3027             14.4374             31.3083             
2346      9.7679              8.4896              21.7540             
2347      11.7601             28.7215             41.9801             
2348      17.0066             32.2847             68.5839             
2349      19.4796             20.1715             75.6324             
2350      14.8331             18.0896             70.6454             
2351      20.1519             11.3821             62.9691             
2352      18.1789             10.2131             59.1955             
2353      12.0058             8.0380              52.6197             
2354      9.8220              14.0504             58.4848             
2355      9.2601              9.8191              39.3343             
2356      8.6519              12.5136             33.7786             
2357      9.6357              8.9288              38.0112             
2358      9.5900              13.3933             34.3099             
2359      11.7181             12.9425             24.6932             
2360      10.0435             10.3831             29.0112             
2361      12.4640             17.1923             29.6831             
2362      13.7722             24.7289             44.3863             
2363      12.2155             20.7196             40.0471             
2364      14.6480             17.1971             51.2344             
2365      14.2878             9.9837              42.4956             
2366      11.7855             10.9246             47.2317             
2367      10.2400             9.8212              43.1994             
2368      7.0406              10.2638             28.6473             
2369      9.9005              8.5577              26.5154             
2370      7.5504              7.3326              21.4748             
2371      6.9851              7.6675              14.6795             
2372      7.7233              12.5028             20.2596             
2373      9.9837              9.0559              26.3110             
2374      7.5794              8.1334              26.5748             
2375      7.7346              10.7439             19.1362             
2376      10.9496             7.6168              18.5977             
2377      7.7815              7.4283              15.2392             
2378      7.4193              7.7064              15.1540             
2379      7.6870              9.7920              17.5107             
2380      7.8808              7.6027              19.3799             
2381      7.9286              11.0042             19.4276             
2382      7.5191              12.3015             19.8514             
2383      7.3122              7.5260              17.4190             
2384      7.8140              12.3114             20.1554             
2385      6.9046              9.0634              28.9745             
2386      8.2325              9.0331              24.2385             
2387      8.4836              14.2304             22.7445             
2388      8.2607              7.9277              21.9053             
2389      6.3563              7.5005              25.4486             
2390      6.5675              9.7091              16.3044             
2391      6.8668              7.5320              23.6713             
2392      6.7461              11.5405             18.3115             
2393      7.6579              7.5886              17.1585             
2394      6.4619              10.7100             17.2020             
2395      6.9899              9.1111              26.1497             
2396      7.5639              10.0577             17.6494             
2397      6.5743              9.3575              21.2270             
2398      6.7818              7.2213              18.4997             
2399      6.1881              9.3542              15.5697             
2400      5.9186              7.2527              18.0077             
