Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1535      7.8583              6.3445              15.3275             
1536      5.5848              9.2224              14.8364             
1537      7.4470              6.3705              13.8321             
1538      5.7201              6.8433              12.5804             
1539      7.9965              6.4362              14.4528             
1540      5.5656              6.9343              12.5242             
1541      6.0463              7.1790              13.4279             
1542      7.2362              10.3183             17.5752             
1543      8.7207              9.1100              18.3540             
1544      5.7269              6.5544              15.4772             
1545      6.2619              6.0993              12.3797             
1546      5.8222              9.4384              15.2892             
1547      7.2018              6.3775              13.8905             
1548      5.8122              11.5790             17.4102             
1549      7.7565              8.2580              16.0271             
1550      6.1235              5.7864              11.9319             
1551      5.4637              8.3190              13.8095             
1552      5.8730              9.7033              15.6570             
1553      7.0843              9.1618              16.2676             
1554      7.3646              6.0288              14.5215             
1555      5.3636              6.4135              11.8059             
1556      5.9928              9.2604              15.2785             
1557      7.8551              9.6065              17.4764             
1558      8.0763              6.9267              15.0152             
1559      8.6644              6.8681              15.5634             
1560      5.2217              8.3483              13.5903             
1561      6.9667              6.0709              14.6903             
1562      5.4348              6.5318              11.9957             
1563      5.2386              11.9891             17.2564             
1564      7.3450              12.0255             23.3279             
1565      6.1552              9.8303              25.5825             
1566      8.5312              6.1690              23.9025             
1567      8.5169              5.9647              22.2787             
1568      5.8451              6.5472              12.4140             
1569      5.5361              8.8990              14.4532             
1570      5.7154              10.3079             19.2239             
1571      6.3891              12.4867             22.4560             
1572      6.1377              8.2001              23.1530             
1573      6.3139              8.0080              22.6764             
1574      6.3013              6.8241              18.2389             
1575      5.8826              12.1312             18.0419             
1576      8.2637              8.8005              17.9249             
1577      6.0916              8.8942              18.8519             
1578      6.8892              6.3476              17.0707             
1579      5.6308              9.9097              15.5695             
1580      7.2336              9.6511              16.8991             
1581      7.0357              8.8747              17.0223             
1582      7.2282              6.4212              13.6640             
1583      5.6517              6.1901              11.8601             
1584      5.9951              9.1218              15.1454             
1585      7.6196              8.6596              16.4418             
1586      5.7492              6.6079              15.6415             
1587      6.5213              5.9201              12.4608             
1588      5.8628              9.6058              15.4955             
1589      6.4715              9.2653              22.3558             
1590      5.9043              6.2956              12.2195             
1591      5.7793              6.3794              12.1760             
1592      5.8766              8.6353              14.5331             
1593      5.9676              6.1981              18.4870             
1594      5.2198              8.4571              13.7049             
1595      7.4627              8.6868              16.1676             
1596      5.6527              6.5555              15.0777             
1597      6.6619              6.3620              13.0479             
1598      5.3176              6.0053              11.3648             
1599      5.2751              6.1577              11.4610             
1600      6.1459              8.7233              14.8938             
1601      8.1879              8.6663              16.8706             
1602      5.4763              6.3970              16.3294             
1603      6.0214              11.3341             17.3836             
1604      7.3872              9.2518              16.9092             
1605      8.7247              8.9217              17.6684             
1606      8.2691              6.7128              15.0012             
1607      6.4650              6.3506              12.8394             
1608      6.1545              9.5405              15.7265             
1609      7.7500              6.3279              14.5425             
1610      7.1353              9.5963              16.7533             
1611      7.1883              8.6010              21.7586             
1612      5.9459              6.3340              16.5298             
1613      6.0373              8.8880              14.9537             
1614      8.8696              9.0205              18.7057             
1615      7.4580              6.3843              14.9409             
1616      7.3353              9.2508              16.6150             
1617      6.8172              6.1349              16.8540             
1618      5.5891              14.7584             20.3664             
1619      7.2006              10.0973             27.7945             
1620      7.6070              8.4706              29.0449             
1621      9.7927              6.4665              24.6751             
1622      5.7020              5.9308              22.9702             
1623      5.8402              9.3399              15.2060             
1624      5.0564              12.3127             21.3921             
1625      6.2631              7.2193              18.5985             
1626      8.2735              6.4680              19.0115             
1627      5.3141              11.6195             16.9599             
1628      5.9171              9.3771              23.5102             
1629      7.1062              6.5030              23.0424             
1630      5.7655              9.4800              25.5710             
1631      6.5429              6.8290              14.7014             
1632      5.8003              9.8856              15.7085             
1633      7.3910              8.9788              16.7368             
1634      6.5478              9.5282              17.4888             
1635      7.0676              6.3990              16.9702             
1636      7.1039              6.3822              13.5074             
1637      5.3715              6.4486              11.8415             
1638      5.7035              9.2189              14.9438             
1639      7.9406              8.5088              16.4661             
1640      5.1050              7.2382              17.0321             
1641      5.1501              5.9850              11.1613             
1642      6.0424              6.0518              12.1229             
1643      5.7372              11.9526             17.7097             
1644      5.2694              7.8383              18.9732             
1645      6.7693              7.3298              17.9430             
1646      5.2974              7.8559              13.1805             
1647      5.6943              10.7265             16.4626             
1648      7.7463              11.0115             19.5582             
1649      9.1045              9.0923              18.2114             
1650      5.3260              6.5931              17.7045             
1651      5.4452              6.6444              12.1091             
1652      5.9354              6.2429              12.2090             
1653      5.8665              13.2872             19.1769             
1654      6.5543              6.6830              22.9577             
1655      7.5068              7.1681              22.7831             
1656      5.3750              8.9872              14.3894             
1657      7.3573              5.9535              13.3367             
1658      5.9279              7.6846              13.6313             
1659      5.4743              9.8244              15.3625             
1660      6.8002              8.3545              21.1151             
1661      5.6921              6.0936              11.8117             
1662      5.3963              8.2382              13.6596             
1663      5.5477              9.7859              18.7284             
1664      6.3717              5.9585              14.3425             
1665      6.4163              6.1340              12.5795             
1666      5.5182              10.1137             15.6488             
1667      7.7904              9.3567              17.1613             
1668      6.6972              6.0065              14.4491             
1669      6.8662              8.0491              14.9421             
1670      5.5189              6.4838              17.5537             
1671      6.0739              6.5815              12.6861             
1672      5.2723              6.6058              11.8992             
1673      5.6777              8.4464              14.1420             
1674      7.0493              8.3862              15.4570             
1675      7.7642              13.4983             21.2803             
1676      7.4021              10.8886             24.2877             
1677      5.9874              6.4822              24.1941             
1678      7.5793              7.5657              20.7715             
1679      5.5666              6.2501              11.8470             
1680      6.3409              10.8097             17.1760             
1681      6.7400              10.1998             22.4504             
1682      9.9524              7.0242              19.5143             
1683      7.3874              6.5784              20.1538             
1684      6.6230              12.3989             19.0533             
1685      5.5565              10.4291             24.6847             
1686      7.0313              10.4820             26.3291             
1687      6.4251              6.8504              26.4063             
1688      7.3942              7.1513              23.6368             
1689      5.8296              6.2569              12.1156             
1690      5.8586              11.2470             17.1283             
1691      6.4312              7.4767              20.0958             
1692      6.5521              8.2822              22.7659             
1693      8.4865              9.3543              17.8643             
1694      6.6970              6.5891              15.8561             
1695      6.2945              9.9755              16.2970             
1696      5.4380              6.8010              15.5021             
1697      8.1936              6.9609              15.5881             
1698      5.8527              6.7996              12.6802             
1699      6.2058              6.3507              12.5810             
1700      6.5070              6.1986              12.7370             
1701      8.3146              10.1260             18.5220             
1702      8.4887              9.0742              17.5850             
1703      6.4644              6.0964              15.6572             
1704      6.7934              9.3067              16.1262             
1705      7.2876              10.9333             18.2386             
1706      8.5224              10.4926             19.2009             
1707      7.9862              8.5437              20.2519             
1708      7.9142              8.9755              20.4444             
1709      7.3546              9.1753              16.5475             
1710      5.7954              6.3317              17.0444             
1711      5.6110              6.4268              12.0555             
1712      6.1206              8.3196              14.4635             
1713      6.2586              6.8270              13.1076             
1714      6.1252              7.1360              13.2807             
1715      5.8286              6.6132              12.4614             
1716      6.1473              6.6856              12.8519             
1717      8.2047              11.0245             19.2560             
1718      7.1244              6.8812              14.0246             
1719      5.9174              7.2370              13.1754             
1720      6.5628              6.0670              12.6524             
1721      6.4244              6.5383              12.9837             
1722      5.9379              9.3080              15.2684             
1723      7.3688              9.6755              17.1382             
1724      7.6109              8.8677              16.5587             
1725      6.2123              6.2943              12.5251             
1726      5.8373              6.3935              12.2486             
1727      6.1657              6.6573              12.8430             
1728      6.0568              6.5931              12.6824             
1729      5.7323              5.9615              11.7126             
1730      5.8111              6.1515              11.9883             
1731      5.6667              6.9554              12.6446             
1732      5.4552              8.9136              14.3971             
1733      7.5823              6.2210              13.8245             
1734      6.2257              6.5113              12.7568             
1735      6.2062              6.4076              12.6331             
1736      6.1319              6.0186              12.1938             
1737      5.7121              6.9269              12.6630             
1738      5.7060              8.1850              13.9200             
1739      6.2716              9.7673              16.5067             
1740      6.7824              6.1715              14.1307             
1741      7.9559              8.0121              15.9974             
1742      6.1392              6.5329              14.4795             
1743      6.6813              8.8607              15.5622             
1744      5.9575              6.7388              14.9033             
1745      5.8910              6.0752              11.9935             
1746      6.0619              6.0788              12.1652             
1747      6.4309              9.2531              15.7074             
1748      6.7269              9.9987              16.7649             
1749      6.7605              6.8142              13.5902             
1750      5.4332              7.1438              12.6066             
1751      7.3891              6.6030              14.0165             
1752      6.1752              10.1278             16.3251             
1753      6.0154              6.2082              13.9067             
1754      5.8195              6.4903              12.3274             
1755      6.0853              8.1170              14.2263             
1756      7.1817              6.3075              13.5086             
1757      5.8497              6.5893              12.4619             
1758      6.2900              9.7903              16.1044             
1759      6.7745              6.8707              15.0719             
1760      5.3927              6.0565              11.4785             
1761      7.5608              8.2759              15.8710             
1762      6.6810              8.6043              15.3053             
1763      5.3495              6.5696              14.9499             
1764      6.0593              6.4451              12.5324             
1765      6.0301              9.0876              15.1418             
1766      7.2508              9.7375              18.5314             
1767      7.1830              8.9604              16.1640             
1768      7.1136              6.3172              13.4427             
1769      5.7693              6.1903              11.9840             
1770      5.5463              6.6203              12.1869             
1771      5.9890              6.7446              12.7591             
1772      6.7301              8.1576              14.9128             
1773      7.3295              7.9459              15.3030             
1774      5.3826              6.1169              15.6303             
1775      6.2620              6.5466              12.8343             
1776      6.2406              11.2514             17.5096             
1777      7.7241              11.3947             20.4852             
1778      7.6464              6.6370              14.2982             
1779      6.2688              6.1595              12.4472             
1780      5.6984              6.1939              11.9139             
1781      5.9491              6.4037              12.3746             
1782      6.1571              6.6780              12.8831             
1783      5.5488              6.5254              12.1021             
1784      6.2150              8.5989              14.8335             
1785      7.5037              6.3977              13.9181             
1786      5.8030              6.2051              12.0270             
1787      5.9563              6.5589              12.5344             
1788      5.8245              6.3468              12.1970             
1789      4.6454              6.0456              10.7180             
1790      5.4787              6.1814              11.6871             
1791      5.2950              6.0893              11.4039             
1792      5.2892              6.1441              11.4556             
1793      5.7763              6.2529              12.1075             
1794      5.6356              5.8991              11.5590             
1795      5.2971              5.9941              11.3100             
1796      5.5655              5.9413              11.5338             
1797      5.8824              6.1450              12.0483             
1798      5.5501              5.8510              11.4245             
1799      5.9979              7.9484              13.9651             
1800      6.8857              5.8965              12.7977             
1801      7.8911              8.3633              16.2781             
1802      6.1130              5.7098              15.0983             
1803      6.3692              6.2122              12.6019             
1804      5.7152              10.5913             16.3283             
1805      8.6415              7.6511              18.6800             
1806      6.2997              8.0861              14.4143             
1807      6.4209              6.4405              13.3982             
1808      5.5884              6.0750              11.6835             
1809      12.0658             9.0388              21.1310             
1810      4.5962              10.5419             31.6820             
1811      6.7444              13.4790             45.2147             
1812      6.5986              14.1222             59.3442             
1813      5.4068              9.7619              69.1356             
1814      6.6679              11.2547             80.4084             
1815      6.5817              10.6906             91.1106             
1816      5.6901              12.3597             103.5108            
1817      10.4657             12.6285             116.1650            
1818      8.5789              9.2199              125.6483            
1819      11.2900             9.6674              135.2938            
1820      7.3560              11.6821             147.1881            
1821      8.0340              14.9525             162.1018            
1822      7.6882              10.8900             172.9803            
1823      8.0461              12.3259             185.2838            
1824      6.1028              11.2881             196.5306            
1825      8.4072              13.0524             209.5443            
1826      7.0442              9.8160              219.3219            
1827      6.7939              10.9772             230.2583            
1828      6.4201              11.1941             241.4059            
1829      8.0766              12.3285             253.7272            
1830      9.3220              9.7160              263.4473            
1831      6.7139              13.3928             277.1058            
1832      8.8237              13.9154             290.9803            
1833      6.0708              8.1465              299.1050            
1834      8.5784              6.3504              305.4183            
1835      8.0123              6.0688              311.4426            
1836      7.2336              6.3519              317.7548            
1837      7.3444              6.9186              324.6544            
1838      6.0621              5.9469              330.5595            
1839      7.6605              6.4803              337.0154            
1840      7.4298              6.3476              343.3261            
1841      11.3621             6.6911              349.8882            
1842      5.6907              6.0600              355.9314            
1843      8.1090              6.8365              362.7130            
1844      7.8689              5.6790              331.2099            
1845      6.9929              7.2504              331.6893            
1846      7.2260              6.2863              328.5576            
1847      7.1999              6.4871              324.3019            
1848      6.0225              9.3487              15.4053             
1849      5.3915              8.5677              18.2493             
1850      7.1748              6.8864              16.7072             
1851      7.8348              9.1075              16.9653             
1852      5.4752              6.4730              19.8590             
1853      4.9840              6.3906              11.3990             
1854      5.8136              9.8481              16.5387             
1855      7.9253              11.8165             20.6543             
1856      6.5869              7.8919              19.2469             
1857      7.0697              6.4827              19.0663             
1858      5.9957              11.1255             17.1479             
1859      5.9148              7.4348              20.0879             
1860      7.2230              6.3243              19.5712             
1861      9.3833              6.1853              15.5927             
1862      6.0642              9.6776              15.7624             
1863      6.3875              13.4133             22.4943             
1864      6.0372              11.9947             26.7218             
1865      7.7854              6.2358              24.8440             
1866      6.6063              13.5282             27.5794             
1867      5.9773              6.5514              19.0880             
1868      6.6154              7.1382              24.4566             
1869      6.0134              9.9150              15.9573             
1870      8.1170              13.6479             22.0551             
1871      7.5515              12.4843             27.0256             
1872      7.0323              9.4284              28.7428             
1873      8.3018              7.2250              30.4144             
1874      6.6232              6.7281              32.5474             
1875      8.7468              7.8554              32.1992             
1876      5.3552              11.4277             16.8050             
1877      7.5190              13.2757             22.8965             
1878      5.1358              12.2393             29.7384             
1879      7.7504              6.7665              29.7129             
1880      6.9780              6.9774              28.8681             
1881      8.7046              6.2182              28.1109             
1882      6.0964              6.2132              12.3387             
1883      5.4913              10.0096             15.5311             
1884      7.3624              6.2701              13.8519             
1885      7.2068              13.5534             20.7841             
1886      5.7850              11.4912             26.5277             
1887      5.9680              9.1559              29.6198             
1888      6.8684              11.9155             34.7986             
1889      7.7673              8.3007              35.9478             
1890      8.9417              6.6479              33.1145             
1891      8.1672              6.8611              33.7350             
1892      6.7632              9.9534              37.6972             
1893      5.7613              6.8609              18.8550             
1894      8.2579              8.4371              21.0869             
1895      7.2506              9.5493              16.8150             
1896      5.1051              7.0118              19.1794             
1897      6.1761              13.6931             19.8856             
1898      6.6664              8.7008              26.5937             
1899      10.8751             8.7020              21.5527             
1900      5.6777              8.8362              15.1131             
1901      7.7511              10.4393             18.2677             
1902      7.0706              11.3279             20.0325             
1903      6.9158              7.5230              20.3923             
1904      8.7640              13.7761             28.3876             
1905      9.9171              8.3847              22.1550             
1906      7.6467              6.3621              24.8559             
1907      5.6310              5.9658              11.6135             
1908      5.8750              6.2755              12.1796             
1909      7.1055              6.6499              13.7807             
1910      5.0537              6.3410              11.4149             
1911      5.5627              11.7703             17.3569             
1912      8.0426              13.7809             24.2505             
1913      5.1816              11.4623             31.0460             
1914      7.2146              7.3311              31.2396             
1915      7.3280              6.8480              31.1003             
1916      6.0942              7.6183              32.7572             
1917      6.6384              6.2413              14.5080             
1918      5.5621              11.1735             16.7553             
1919      5.7683              13.7975             24.6475             
1920      6.9337              7.9958              27.7188             
1921      7.8477              13.9307             32.2146             
1922      6.0116              6.7228              33.4418             
1923      8.4406              6.9569              29.4648             
1924      7.6897              6.5430              32.2525             
1925      6.0061              9.4748              15.5000             
1926      5.6343              9.5502              22.1905             
1927      7.4150              12.1898             27.3025             
1928      8.9115              9.0936              28.8007             
1929      8.2466              6.3878              28.4876             
1930      8.5290              9.1394              22.3123             
1931      6.6463              6.8535              13.5334             
1932      5.9476              10.2202             16.1866             
1933      6.7513              10.7746             19.0044             
1934      9.0177              9.4223              18.4600             
1935      5.6968              10.3494             24.5297             
1936      6.0220              7.6498              19.5219             
1937      8.9279              6.2595              24.1561             
1938      6.1664              8.9788              15.1639             
1939      6.5938              9.6946              16.4973             
1940      8.7269              11.4836             20.8276             
1941      6.2119              6.5686              22.9716             
1942      7.9915              6.2292              22.2335             
1943      4.9550              6.5990              11.5736             
1944      5.5652              11.9698             17.5612             
1945      6.2981              11.8490             23.2662             
1946      7.1295              7.2540              25.6010             
1947      6.0051              6.4329              25.1403             
1948      5.8986              8.4063              28.9022             
1949      6.7372              6.1121              12.8712             
1950      6.8399              11.6970             18.5570             
1951      5.4575              6.3575              21.1498             
1952      5.7397              5.9068              16.2451             
1953      6.1333              6.5568              12.7142             
1954      5.5947              9.1840              14.8123             
1955      6.1246              8.2568              14.4030             
1956      6.6543              13.0720             19.7430             
1957      8.1572              7.0857              19.0668             
1958      6.1299              6.4477              20.8797             
1959      4.9418              11.2728             16.2371             
1960      7.6772              11.4282             19.1177             
1961      4.7979              6.1831              19.6417             
1962      6.5599              6.9677              23.3140             
1963      6.0477              6.6110              12.6879             
1964      4.6297              6.5551              11.2044             
1965      5.3351              9.2469              14.6026             
1966      6.0889              9.5367              24.0265             
1967      6.0042              6.2391              12.2604             
1968      5.3788              10.6803             16.0850             
1969      7.5858              13.3329             23.1124             
1970      5.5949              9.2710              26.6101             
1971      6.2117              9.0714              31.5992             
1972      5.3748              6.4415              34.4455             
1973      8.1412              6.1726              34.7563             
1974      4.6568              5.9305              29.3641             
1975      4.6956              9.5938              14.3179             
1976      8.2872              7.6740              15.9871             
1977      4.7457              10.0631             22.2385             
1978      6.9616              14.1446             22.9590             
1979      5.7217              11.6990             32.9150             
1980      5.8798              7.5541              35.4483             
1981      7.3812              14.3922             37.1057             
1982      5.0731              7.6572              43.8733             
1983      6.0253              10.1767             34.3302             
1984      8.3572              10.0578             42.2687             
1985      6.3754              6.8871              42.1348             
1986      6.4175              8.1499              34.4431             
1987      6.1652              8.4807              33.1456             
1988      8.6086              10.0477             20.9572             
1989      7.3239              9.9265              17.2687             
1990      7.2758              6.6598              14.1299             
1991      7.1193              6.7377              13.8778             
1992      7.5757              6.5025              14.0993             
1993      5.9166              6.3709              12.3070             
1994      6.0704              6.5801              12.6693             
1995      6.1911              9.9449              16.1536             
1996      7.3257              6.3344              15.1850             
1997      5.9845              6.1235              12.1273             
1998      6.5104              6.2963              12.8238             
1999      5.7638              8.4259              14.2070             
2000      5.3846              6.3371              15.5938             
2001      6.4193              11.1373             17.5788             
2002      8.4010              9.0846              17.5038             
2003      6.5929              8.7781              15.3873             
2004      5.2605              5.8514              20.9687             
2005      7.4578              8.8496              16.3334             
2006      5.8148              8.5503              23.1152             
2007      6.2703              8.8674              16.5373             
2008      5.7452              10.3681             17.8300             
2009      8.8265              8.2915              17.1329             
2010      6.1244              6.0637              12.2026             
2011      5.1942              10.9861             16.2009             
2012      5.3618              8.1326              17.6172             
2013      6.2725              7.9661              21.5604             
2014      7.1010              10.0428             20.3165             
2015      7.0683              8.4688              15.5535             
2016      6.9846              10.0518             18.7910             
2017      6.7914              8.4438              15.2503             
2018      7.2794              11.2272             18.5212             
2019      5.5653              7.4728              16.3462             
2020      6.3282              8.4525              19.5936             
2021      7.7392              8.8850              16.6393             
2022      7.1262              8.3532              18.5381             
2023      5.2187              7.9516              15.9924             
2024      6.1615              5.8788              12.0988             
2025      5.5170              6.5852              12.1213             
2026      5.3873              8.5928              13.9983             
2027      5.5961              9.7232              21.4173             
2028      5.3299              5.9789              15.7808             
2029      6.4146              8.9896              15.4234             
2030      6.9961              9.5901              16.6031             
2031      6.5671              9.7074              16.2947             
2032      4.8734              7.1745              16.1219             
2033      6.3092              9.2747              15.6031             
2034      7.6245              9.2174              24.7594             
2035      5.5534              6.5183              17.7719             
2036      7.4370              9.4433              25.8958             
2037      7.4651              10.1829             17.6681             
2038      6.5944              10.4274             17.0366             
2039      6.7010              7.7165              24.7255             
2040      6.1791              6.2687              17.7690             
2041      6.9583              9.2798              16.2606             
2042      5.7739              6.2138              15.8353             
2043      4.9608              9.9687              14.9536             
2044      5.5925              8.1306              17.9546             
2045      7.7128              6.3446              20.1151             
2046      6.2318              7.9786              14.2446             
2047      4.8305              9.3386              14.1868             
2048      6.6419              6.3901              15.6905             
2049      5.0511              6.4320              11.5017             
2050      5.5208              5.9434              11.4920             
2051      5.2405              6.3122              11.5768             
2052      5.0690              5.8385              10.9248             
2053      6.9092              6.3486              13.2763             
2054      5.9677              11.9521             17.9427             
2055      7.8634              9.4363              22.2413             
2056      8.2455              8.9331              17.1989             
2057      6.9702              6.9012              14.7252             
2058      5.1385              6.5749              11.7319             
2059      6.0450              6.6596              12.7268             
2060      5.1581              8.2717              13.4510             
2061      6.7006              6.5687              13.2904             
2062      5.0090              6.9631              11.9897             
2063      5.4746              7.3158              12.8150             
2064      6.3319              6.2977              12.6449             
2065      6.0075              9.4345              15.4626             
2066      6.7838              8.6578              17.2033             
2067      6.8192              6.9418              13.7813             
2068      4.8916              6.2696              11.1817             
2069      4.7343              6.0756              10.8283             
2070      5.5837              6.0660              11.6789             
2071      4.9731              8.7143              13.7026             
2072      7.6128              8.4226              16.0524             
2073      6.3944              6.1444              12.5521             
2074      5.4629              8.3217              13.8079             
2075      5.3257              5.9396              11.6399             
2076      4.8895              6.0668              10.9780             
2077      7.5158              13.1591             20.6964             
2078      6.3583              6.3970              20.6853             
2079      6.1708              6.3581              20.2651             
2080      5.4146              6.4679              11.9078             
2081      5.2531              6.1265              11.4085             
2082      5.1329              6.5599              11.7123             
2083      5.3797              5.9138              11.3185             
2084      4.9840              6.2228              11.2316             
2085      5.7324              6.6351              12.3829             
2086      4.9575              5.8549              10.8299             
2087      5.4695              6.0643              11.5586             
2088      4.9994              6.4696              11.4924             
2089      5.6736              7.3777              13.0731             
2090      6.1286              8.7663              14.9217             
2091      5.7276              6.2421              14.7207             
2092      4.9548              6.1391              11.1169             
2093      5.3231              6.0637              11.4100             
2094      5.0672              8.5598              13.6477             
2095      5.4268              6.0959              11.5426             
2096      5.1019              5.9673              11.0881             
2097      5.1168              6.1335              11.2772             
2098      5.4937              8.1756              13.6910             
2099      7.1420              9.5434              16.7128             
2100      6.1416              5.9836              12.1388             
2101      5.0927              5.6214              10.7425             
2102      5.5111              8.3769              13.9135             
2103      5.3336              6.0073              14.4284             
2104      5.3985              6.7265              12.1539             
2105      5.9083              5.9224              11.8466             
2106      5.5352              6.0557              11.6068             
2107      5.7123              7.9676              13.7038             
2108      5.5320              6.5238              12.0717             
2109      5.6426              6.4723              12.1369             
2110      5.8817              6.5678              12.4669             
2111      5.4711              6.2521              11.7421             
2112      5.6249              6.6827              12.3269             
2113      6.0419              6.3928              12.4557             
2114      5.5776              5.8645              11.4640             
2115      6.0012              6.2150              12.2375             
2116      5.8640              6.3699              12.2529             
2117      6.2191              10.1544             16.3982             
2118      7.2144              12.5683             19.7969             
2119      6.3486              6.8981              18.8984             
2120      7.3044              6.0525              18.8620             
2121      5.3219              6.2849              11.6305             
2122      5.9086              8.0554              13.9893             
2123      6.3088              8.0000              15.7279             
2124      7.3815              9.6193              17.0137             
2125      8.0439              9.9664              18.0220             
2126      6.9773              5.9028              13.0305             
2127      5.5687              11.1529             16.7513             
2128      6.5616              7.7670              17.4611             
2129      5.8455              6.5141              16.7413             
2130      6.6587              8.6676              15.3756             
2131      6.1320              6.1964              21.4130             
2132      5.6321              8.8481              14.5425             
2133      7.2994              8.6124              15.9274             
2134      5.9671              6.1548              15.9453             
2135      5.9747              6.4267              12.4210             
2136      5.6894              5.9654              11.6923             
2137      6.1949              10.5301             16.7502             
2138      6.4781              12.7613             22.9168             
2139      6.1315              6.4526              21.2651             
2140      7.2841              6.2868              20.6051             
2141      5.9845              13.1922             19.2059             
2142      6.6494              10.0969             23.6774             
2143      7.1236              9.1790              24.9826             
2144      6.6830              7.1576              25.3343             
2145      7.2545              6.4698              18.2401             
2146      5.9256              8.3093              14.2637             
2147      5.7166              8.4821              19.3468             
2148      6.3136              9.6138              18.7694             
2149      8.3470              6.0203              15.8593             
2150      5.6212              6.2697              11.9090             
2151      5.6843              9.3558              15.0724             
2152      5.3152              6.2731              13.9586             
2153      5.8117              9.8457              15.6746             
2154      5.9684              5.8501              20.9447             
2155      5.0959              5.7628              10.8781             
2156      6.4527              10.6707             17.1539             
2157      6.0141              10.8100             27.3877             
2158      8.1227              6.9024              26.6325             
2159      7.8846              6.2652              27.3577             
2160      5.6710              11.2884             16.9874             
2161      6.2175              10.6831             21.4903             
2162      6.9770              6.7353              21.0570             
2163      7.0764              9.2629              22.8672             
2164      8.9622              6.9291              15.9108             
2165      6.1062              9.0883              15.2167             
2166      7.5326              10.6137             18.1627             
2167      7.6396              9.6044              21.4941             
2168      11.0967             8.1412              19.9417             
2169      7.6761              6.6415              14.3338             
2170      5.4168              6.0012              11.4374             
2171      6.1122              8.8669              14.9972             
2172      6.8305              7.6118              14.4563             
2173      6.9611              6.3249              13.3043             
2174      6.5253              6.4976              13.0468             
2175      5.9476              9.8769              15.8475             
2176      8.1558              9.1920              17.3632             
2177      6.4142              6.3896              17.2470             
2178      5.9603              9.6021              15.5807             
2179      8.4549              11.3623             20.3415             
2180      6.0813              11.1832             23.6784             
2181      7.6542              10.6508             27.2287             
2182      7.6936              6.5865              27.1828             
2183      7.1644              5.9342              19.3569             
2184      5.8595              9.5382              15.4424             
2185      7.4367              9.2033              17.8659             
2186      6.4409              10.8064             21.3495             
2187      7.6610              8.0011              21.8927             
2188      7.3548              7.4875              19.6634             
2189      5.7179              11.8067             17.5535             
2190      5.9693              8.4826              24.5405             
2191      7.4557              6.2557              23.8540             
2192      7.5143              5.9262              22.5700             
2193      5.6631              6.1840              11.8760             
2194      5.2326              6.1645              11.4206             
2195      5.6922              8.5449              14.2545             
2196      5.7172              8.5901              19.7193             
2197      6.8445              8.5434              15.4082             
2198      5.3410              6.2071              14.1674             
2199      5.2161              12.3602             17.5995             
2200      7.2928              9.0424              18.8788             
2201      5.9035              7.6645              19.5283             
2202      7.2348              6.0442              18.4155             
2203      5.8780              6.6560              12.5583             
2204      6.5281              7.5013              14.0496             
2205      8.4506              9.3921              17.8602             
2206      6.8757              10.5780             19.5079             
2207      6.8820              7.3275              15.8284             
2208      6.1343              9.1210              15.2883             
2209      6.2579              6.3060              16.0127             
2210      7.2678              9.5211              16.8112             
2211      5.9164              6.4536              15.9807             
2212      4.9031              8.5153              13.4386             
2213      6.9051              10.9789             17.9035             
2214      9.8600              9.7212              19.9020             
2215      8.5427              11.0352             19.5929             
2216      7.5688              6.2440              14.7105             
2217      5.9748              6.3211              12.3268             
2218      5.7888              8.6984              14.5056             
2219      6.6159              8.8352              16.8672             
2220      6.1617              9.6267              15.8115             
2221      7.8271              6.6151              17.3859             
2222      5.2806              7.2292              12.5313             
2223      5.8239              11.6828             17.5312             
2224      5.6855              14.8237             28.5633             
2225      7.0809              6.4298              29.8849             
2226      6.7710              6.2482              29.7586             
2227      7.8053              6.2122              30.0131             
2228      5.7721              14.3865             20.1890             
2229      6.3151              9.8170              27.0116             
2230      7.7968              6.5445              28.5225             
2231      5.9787              6.5980              22.4186             
2232      5.9560              9.5903              15.5745             
2233      5.8461              14.2899             22.0764             
2234      6.6255              6.2661              20.9158             
2235      7.7187              8.3618              23.4837             
2236      6.7264              7.0239              16.1048             
2237      5.6822              6.3265              12.0334             
2238      5.6102              12.3128             17.9450             
2239      7.2201              6.6853              22.3928             
2240      6.3501              6.6705              18.6404             
2241      5.3590              6.4705              11.8512             
2242      6.0422              10.9864             17.0579             
2243      5.8875              6.0918              22.1586             
2244      6.6300              10.5929             25.1833             
2245      9.8327              7.1267              16.9732             
2246      6.0311              6.3999              13.0694             
2247      5.4457              8.4795              13.9511             
2248      7.6597              10.9523             18.6315             
2249      8.6010              8.6134              17.2514             
2250      7.1141              6.6274              17.8282             
2251      5.3595              6.4843              11.8653             
2252      5.8449              9.5590              15.4475             
2253      5.4076              9.6007              18.0630             
2254      7.0885              7.7413              15.9639             
2255      5.9535              6.3368              12.3116             
2256      5.4084              9.3546              14.7901             
2257      7.8692              13.4468             21.3312             
2258      6.0544              6.6796              20.3983             
2259      7.3253              6.5232              20.8876             
2260      6.1777              7.1774              13.3787             
2261      5.6963              6.3574              12.0810             
2262      5.2953              10.4212             15.7354             
2263      5.5561              7.2686              17.7719             
2264      5.5051              6.4889              16.4533             
2265      6.1468              6.2280              12.3992             
2266      5.5864              9.6239              15.2272             
2267      7.3045              8.1698              15.4877             
2268      6.1159              6.6164              15.7026             
